  88.2500 2.6179e+02 2.3244e+02 2.9261e+02 2.3301e+02 2.9207e+02 2.5983e+02 2.6369e+02 2.5638e+02 2.6719e+02 2.8805e+02 2.3594e+02 2.6561e+02 2.3301e+02 2.9207e+02 2.5788e+02
  88.5000 2.5761e+02 2.2875e+02 2.8790e+02 2.2931e+02 2.8737e+02 2.5568e+02 2.5947e+02 2.5228e+02 2.6293e+02 2.8343e+02 2.3217e+02 2.6134e+02 2.2931e+02 2.8737e+02 2.5379e+02
  88.7500 2.5350e+02 2.2513e+02 2.8328e+02 2.2569e+02 2.8275e+02 2.5161e+02 2.5533e+02 2.4825e+02 2.5875e+02 2.7889e+02 2.2847e+02 2.5716e+02 2.2569e+02 2.8275e+02 2.4978e+02
  89.0000 2.4947e+02 2.2158e+02 2.7874e+02 2.2212e+02 2.7822e+02 2.4762e+02 2.5127e+02 2.4429e+02 2.5465e+02 2.7444e+02 2.2484e+02 2.5305e+02 2.2212e+02 2.7822e+02 2.4584e+02
  89.2500 2.4552e+02 2.1809e+02 2.7428e+02 2.1863e+02 2.7377e+02 2.4370e+02 2.4728e+02 2.4041e+02 2.5062e+02 2.7006e+02 2.2128e+02 2.4901e+02 2.1863e+02 2.7377e+02 2.4196e+02
  89.5000 2.4163e+02 2.1466e+02 2.6991e+02 2.1519e+02 2.6940e+02 2.3985e+02 2.4336e+02 2.3660e+02 2.4666e+02 2.6577e+02 2.1778e+02 2.4505e+02 2.1519e+02 2.6940e+02 2.3816e+02
  89.7500 2.3782e+02 2.1129e+02 2.6562e+02 2.1182e+02 2.6512e+02 2.3606e+02 2.3952e+02 2.3286e+02 2.4278e+02 2.6156e+02 2.1434e+02 2.4117e+02 2.1182e+02 2.6512e+02 2.3443e+02
  90.0000 2.3407e+02 2.0799e+02 2.6140e+02 2.0851e+02 2.6091e+02 2.3235e+02 2.3574e+02 2.2918e+02 2.3897e+02 2.5742e+02 2.1097e+02 2.3735e+02 2.0851e+02 2.6091e+02 2.3077e+02
  90.2500 2.3040e+02 2.0474e+02 2.5726e+02 2.0525e+02 2.5677e+02 2.2871e+02 2.3204e+02 2.2557e+02 2.3522e+02 2.5335e+02 2.0765e+02 2.3360e+02 2.0525e+02 2.5677e+02 2.2717e+02
  90.5000 2.2679e+02 2.0155e+02 2.5320e+02 2.0206e+02 2.5272e+02 2.2512e+02 2.2840e+02 2.2203e+02 2.3154e+02 2.4937e+02 2.0440e+02 2.2992e+02 2.0206e+02 2.5272e+02 2.2363e+02
  90.7500 2.2324e+02 1.9842e+02 2.4921e+02 1.9892e+02 2.4873e+02 2.2161e+02 2.2482e+02 2.1855e+02 2.2793e+02 2.4545e+02 2.0120e+02 2.2631e+02 1.9892e+02 2.4873e+02 2.2016e+02
  91.0000 2.1976e+02 1.9534e+02 2.4529e+02 1.9584e+02 2.4482e+02 2.1815e+02 2.2131e+02 2.1513e+02 2.2438e+02 2.4160e+02 1.9806e+02 2.2276e+02 1.9584e+02 2.4482e+02 2.1675e+02
  91.2500 2.1634e+02 1.9232e+02 2.4145e+02 1.9281e+02 2.4098e+02 2.1476e+02 2.1786e+02 2.1178e+02 2.2090e+02 2.3783e+02 1.9498e+02 2.1928e+02 1.9281e+02 2.4098e+02 2.1340e+02
  91.5000 2.1298e+02 1.8935e+02 2.3767e+02 1.8984e+02 2.3721e+02 2.1143e+02 2.1448e+02 2.0848e+02 2.1748e+02 2.3412e+02 1.9195e+02 2.1585e+02 1.8984e+02 2.3721e+02 2.1011e+02
  91.7500 2.0968e+02 1.8644e+02 2.3396e+02 1.8692e+02 2.3351e+02 2.0816e+02 2.1115e+02 2.0524e+02 2.1412e+02 2.3047e+02 1.8898e+02 2.1249e+02 1.8692e+02 2.3351e+02 2.0688e+02
  92.0000 2.0644e+02 1.8358e+02 2.3032e+02 1.8405e+02 2.2987e+02 2.0494e+02 2.0789e+02 2.0206e+02 2.1081e+02 2.2690e+02 1.8606e+02 2.0919e+02 1.8405e+02 2.2987e+02 2.0370e+02
  92.2500 2.0325e+02 1.8076e+02 2.2674e+02 1.8123e+02 2.2630e+02 2.0179e+02 2.0468e+02 1.9894e+02 2.0757e+02 2.2338e+02 1.8319e+02 2.0595e+02 1.8123e+02 2.2630e+02 2.0058e+02
  92.5000 2.0013e+02 1.7800e+02 2.2323e+02 1.7846e+02 2.2279e+02 1.9869e+02 2.0153e+02 1.9587e+02 2.0438e+02 2.1993e+02 1.8037e+02 2.0277e+02 1.7846e+02 2.2279e+02 1.9752e+02
  92.7500 1.9706e+02 1.7528e+02 2.1978e+02 1.7574e+02 2.1934e+02 1.9564e+02 1.9843e+02 1.9286e+02 2.0125e+02 2.1654e+02 1.7760e+02 1.9964e+02 1.7574e+02 2.1934e+02 1.9451e+02
  93.0000 1.9404e+02 1.7262e+02 2.1639e+02 1.7307e+02 2.1596e+02 1.9265e+02 1.9539e+02 1.8990e+02 1.9818e+02 2.1321e+02 1.7488e+02 1.9657e+02 1.7307e+02 2.1596e+02 1.9155e+02
  93.2500 1.9107e+02 1.6999e+02 2.1306e+02 1.7044e+02 2.1264e+02 1.8971e+02 1.9240e+02 1.8699e+02 1.9516e+02 2.0994e+02 1.7221e+02 1.9355e+02 1.7044e+02 2.1264e+02 1.8864e+02
  93.5000 1.8816e+02 1.6742e+02 2.0979e+02 1.6786e+02 2.0937e+02 1.8682e+02 1.8947e+02 1.8413e+02 1.9219e+02 2.0673e+02 1.6958e+02 1.9058e+02 1.6786e+02 2.0937e+02 1.8579e+02
  93.7500 1.8530e+02 1.6489e+02 2.0657e+02 1.6532e+02 2.0616e+02 1.8398e+02 1.8658e+02 1.8132e+02 1.8927e+02 2.0357e+02 1.6700e+02 1.8767e+02 1.6532e+02 2.0616e+02 1.8298e+02
  94.0000 1.8248e+02 1.6240e+02 2.0342e+02 1.6283e+02 2.0301e+02 1.8119e+02 1.8375e+02 1.7856e+02 1.8641e+02 2.0047e+02 1.6446e+02 1.8481e+02 1.6283e+02 2.0301e+02 1.8022e+02
  94.2500 1.7972e+02 1.5995e+02 2.0031e+02 1.6038e+02 1.9991e+02 1.7844e+02 1.8096e+02 1.7585e+02 1.8359e+02 1.9742e+02 1.6197e+02 1.8199e+02 1.6038e+02 1.9991e+02 1.7751e+02
  94.5000 1.7700e+02 1.5755e+02 1.9726e+02 1.5797e+02 1.9686e+02 1.7575e+02 1.7822e+02 1.7319e+02 1.8082e+02 1.9442e+02 1.5952e+02 1.7923e+02 1.5797e+02 1.9686e+02 1.7484e+02
  94.7500 1.7433e+02 1.5518e+02 1.9427e+02 1.5560e+02 1.9387e+02 1.7310e+02 1.7553e+02 1.7057e+02 1.7810e+02 1.9147e+02 1.5712e+02 1.7651e+02 1.5560e+02 1.9387e+02 1.7222e+02
  95.0000 1.7171e+02 1.5286e+02 1.9132e+02 1.5327e+02 1.9093e+02 1.7050e+02 1.7289e+02 1.6799e+02 1.7542e+02 1.8858e+02 1.5475e+02 1.7384e+02 1.5327e+02 1.9093e+02 1.6965e+02
  95.2500 1.6913e+02 1.5058e+02 1.8843e+02 1.5098e+02 1.8804e+02 1.6794e+02 1.7029e+02 1.6546e+02 1.7279e+02 1.8574e+02 1.5242e+02 1.7121e+02 1.5098e+02 1.8804e+02 1.6712e+02
  95.5000 1.6659e+02 1.4833e+02 1.8558e+02 1.4874e+02 1.8520e+02 1.6542e+02 1.6773e+02 1.6298e+02 1.7021e+02 1.8294e+02 1.5014e+02 1.6863e+02 1.4874e+02 1.8520e+02 1.6463e+02
  95.7500 1.6410e+02 1.4613e+02 1.8279e+02 1.4652e+02 1.8241e+02 1.6295e+02 1.6522e+02 1.6053e+02 1.6767e+02 1.8019e+02 1.4789e+02 1.6610e+02 1.4652e+02 1.8241e+02 1.6218e+02
  96.0000 1.6165e+02 1.4396e+02 1.8004e+02 1.4435e+02 1.7967e+02 1.6052e+02 1.6275e+02 1.5813e+02 1.6517e+02 1.7749e+02 1.4568e+02 1.6361e+02 1.4435e+02 1.7967e+02 1.5978e+02
  96.2500 1.5924e+02 1.4183e+02 1.7734e+02 1.4221e+02 1.7697e+02 1.5813e+02 1.6032e+02 1.5577e+02 1.6272e+02 1.7484e+02 1.4351e+02 1.6116e+02 1.4221e+02 1.7697e+02 1.5741e+02
  96.5000 1.5688e+02 1.3973e+02 1.7469e+02 1.4011e+02 1.7432e+02 1.5578e+02 1.5794e+02 1.5345e+02 1.6030e+02 1.7222e+02 1.4138e+02 1.5875e+02 1.4011e+02 1.7432e+02 1.5509e+02
  96.7500 1.5455e+02 1.3767e+02 1.7208e+02 1.3805e+02 1.7171e+02 1.5347e+02 1.5559e+02 1.5116e+02 1.5793e+02 1.6966e+02 1.3928e+02 1.5638e+02 1.3805e+02 1.7171e+02 1.5280e+02
  97.0000 1.5226e+02 1.3564e+02 1.6951e+02 1.3602e+02 1.6915e+02 1.5120e+02 1.5329e+02 1.4892e+02 1.5560e+02 1.6714e+02 1.3722e+02 1.5406e+02 1.3602e+02 1.6915e+02 1.5055e+02
  97.2500 1.5001e+02 1.3365e+02 1.6699e+02 1.3402e+02 1.6664e+02 1.4897e+02 1.5102e+02 1.4671e+02 1.5331e+02 1.6466e+02 1.3519e+02 1.5177e+02 1.3402e+02 1.6664e+02 1.4834e+02
  97.5000 1.4780e+02 1.3169e+02 1.6451e+02 1.3206e+02 1.6416e+02 1.4677e+02 1.4879e+02 1.4454e+02 1.5105e+02 1.6222e+02 1.3319e+02 1.4952e+02 1.3206e+02 1.6416e+02 1.4617e+02
  97.7500 1.4562e+02 1.2977e+02 1.6207e+02 1.3013e+02 1.6173e+02 1.4462e+02 1.4660e+02 1.4241e+02 1.4883e+02 1.5982e+02 1.3123e+02 1.4731e+02 1.3013e+02 1.6173e+02 1.4403e+02
  98.0000 1.4348e+02 1.2787e+02 1.5968e+02 1.2823e+02 1.5934e+02 1.4249e+02 1.4445e+02 1.4032e+02 1.4665e+02 1.5747e+02 1.2931e+02 1.4513e+02 1.2823e+02 1.5934e+02 1.4193e+02
  98.2500 1.4138e+02 1.2601e+02 1.5732e+02 1.2636e+02 1.5698e+02 1.4041e+02 1.4233e+02 1.3825e+02 1.4451e+02 1.5515e+02 1.2741e+02 1.4300e+02 1.2636e+02 1.5698e+02 1.3987e+02
  98.5000 1.3931e+02 1.2417e+02 1.5500e+02 1.2452e+02 1.5467e+02 1.3836e+02 1.4025e+02 1.3623e+02 1.4240e+02 1.5287e+02 1.2555e+02 1.4090e+02 1.2452e+02 1.5467e+02 1.3784e+02
  98.7500 1.3728e+02 1.2237e+02 1.5273e+02 1.2272e+02 1.5240e+02 1.3634e+02 1.3820e+02 1.3423e+02 1.4033e+02 1.5063e+02 1.2371e+02 1.3883e+02 1.2272e+02 1.5240e+02 1.3584e+02
  99.0000 1.3528e+02 1.2060e+02 1.5049e+02 1.2094e+02 1.5016e+02 1.3435e+02 1.3618e+02 1.3227e+02 1.3829e+02 1.4843e+02 1.2191e+02 1.3680e+02 1.2094e+02 1.5016e+02 1.3387e+02
  99.2500 1.3331e+02 1.1886e+02 1.4829e+02 1.1919e+02 1.4796e+02 1.3240e+02 1.3420e+02 1.3035e+02 1.3628e+02 1.4626e+02 1.2014e+02 1.3480e+02 1.1919e+02 1.4796e+02 1.3194e+02
  99.5000 1.3138e+02 1.1714e+02 1.4612e+02 1.1748e+02 1.4580e+02 1.3048e+02 1.3225e+02 1.2845e+02 1.3431e+02 1.4413e+02 1.1840e+02 1.3283e+02 1.1748e+02 1.4580e+02 1.3004e+02
  99.7500 1.2948e+02 1.1546e+02 1.4399e+02 1.1579e+02 1.4368e+02 1.2860e+02 1.3034e+02 1.2659e+02 1.3237e+02 1.4203e+02 1.1668e+02 1.3090e+02 1.1579e+02 1.4368e+02 1.2817e+02
 100.0000 1.2761e+02 1.1380e+02 1.4190e+02 1.1412e+02 1.4158e+02 1.2674e+02 1.2845e+02 1.2475e+02 1.3047e+02 1.3997e+02 1.1500e+02 1.2900e+02 1.1412e+02 1.4158e+02 1.2633e+02
 100.2500 1.2577e+02 1.1217e+02 1.3984e+02 1.1249e+02 1.3953e+02 1.2492e+02 1.2660e+02 1.2295e+02 1.2859e+02 1.3795e+02 1.1334e+02 1.2713e+02 1.1249e+02 1.3953e+02 1.2452e+02
 100.5000 1.2396e+02 1.1056e+02 1.3781e+02 1.1088e+02 1.3751e+02 1.2312e+02 1.2478e+02 1.2118e+02 1.2674e+02 1.3596e+02 1.1170e+02 1.2529e+02 1.1088e+02 1.3751e+02 1.2274e+02
 100.7500 1.2218e+02 1.0898e+02 1.3582e+02 1.0930e+02 1.3552e+02 1.2135e+02 1.2298e+02 1.1943e+02 1.2493e+02 1.3399e+02 1.1010e+02 1.2348e+02 1.0930e+02 1.3552e+02 1.2098e+02
 101.0000 1.2043e+02 1.0743e+02 1.3386e+02 1.0774e+02 1.3356e+02 1.1961e+02 1.2122e+02 1.1772e+02 1.2314e+02 1.3207e+02 1.0852e+02 1.2171e+02 1.0774e+02 1.3356e+02 1.1926e+02
 101.2500 1.1871e+02 1.0590e+02 1.3193e+02 1.0621e+02 1.3164e+02 1.1791e+02 1.1949e+02 1.1603e+02 1.2139e+02 1.3017e+02 1.0697e+02 1.1996e+02 1.0621e+02 1.3164e+02 1.1757e+02
 101.5000 1.1701e+02 1.0440e+02 1.3004e+02 1.0470e+02 1.2975e+02 1.1622e+02 1.1778e+02 1.1437e+02 1.1966e+02 1.2830e+02 1.0544e+02 1.1824e+02 1.0470e+02 1.2975e+02 1.1590e+02
 101.7500 1.1534e+02 1.0292e+02 1.2818e+02 1.0322e+02 1.2788e+02 1.1457e+02 1.1610e+02 1.1273e+02 1.1796e+02 1.2647e+02 1.0394e+02 1.1654e+02 1.0322e+02 1.2788e+02 1.1426e+02
 102.0000 1.1370e+02 1.0146e+02 1.2634e+02 1.0176e+02 1.2605e+02 1.1294e+02 1.1445e+02 1.1113e+02 1.1628e+02 1.2466e+02 1.0246e+02 1.1488e+02 1.0176e+02 1.2605e+02 1.1264e+02
 102.2500 1.1209e+02 1.0003e+02 1.2454e+02 1.0033e+02 1.2425e+02 1.1134e+02 1.1282e+02 1.0955e+02 1.1464e+02 1.2289e+02 1.0100e+02 1.1324e+02 1.0033e+02 1.2425e+02 1.1106e+02
 102.5000 1.1050e+02 9.8620e+01 1.2276e+02 9.8912e+01 1.2248e+02 1.0977e+02 1.1122e+02 1.0799e+02 1.1302e+02 1.2114e+02 9.9574e+01 1.1163e+02 9.8912e+01 1.2248e+02 1.0949e+02
 102.7500 1.0894e+02 9.7233e+01 1.2102e+02 9.7523e+01 1.2074e+02 1.0822e+02 1.0965e+02 1.0646e+02 1.1143e+02 1.1942e+02 9.8166e+01 1.1004e+02 9.7523e+01 1.2074e+02 1.0795e+02
 103.0000 1.0741e+02 9.5869e+01 1.1930e+02 9.6155e+01 1.1902e+02 1.0669e+02 1.0811e+02 1.0495e+02 1.0986e+02 1.1773e+02 9.6781e+01 1.0848e+02 9.6155e+01 1.1902e+02 1.0644e+02
 103.2500 1.0589e+02 9.4527e+01 1.1761e+02 9.4810e+01 1.1734e+02 1.0519e+02 1.0658e+02 1.0347e+02 1.0832e+02 1.1607e+02 9.5418e+01 1.0695e+02 9.4810e+01 1.1734e+02 1.0495e+02
 103.5000 1.0441e+02 9.3205e+01 1.1595e+02 9.3486e+01 1.1568e+02 1.0371e+02 1.0508e+02 1.0202e+02 1.0680e+02 1.1443e+02 9.4077e+01 1.0544e+02 9.3486e+01 1.1568e+02 1.0349e+02
 103.7500 1.0294e+02 9.1905e+01 1.1431e+02 9.2183e+01 1.1404e+02 1.0226e+02 1.0361e+02 1.0058e+02 1.0531e+02 1.1282e+02 9.2757e+01 1.0395e+02 9.2183e+01 1.1404e+02 1.0205e+02
 104.0000 1.0150e+02 9.0626e+01 1.1270e+02 9.0900e+01 1.1244e+02 1.0083e+02 1.0216e+02 9.9170e+01 1.0383e+02 1.1123e+02 9.1459e+01 1.0249e+02 9.0900e+01 1.1244e+02 1.0062e+02
 104.2500 1.0008e+02 8.9366e+01 1.1112e+02 8.9638e+01 1.1086e+02 9.9422e+01 1.0073e+02 9.7781e+01 1.0239e+02 1.0967e+02 9.0181e+01 1.0105e+02 8.9638e+01 1.1086e+02 9.9228e+01
 104.5000 9.8690e+01 8.8127e+01 1.0956e+02 8.8396e+01 1.0930e+02 9.8038e+01 9.9326e+01 9.6415e+01 1.0097e+02 1.0814e+02 8.8923e+01 9.9639e+01 8.8396e+01 1.0930e+02 9.7854e+01
 104.7500 9.7318e+01 8.6907e+01 1.0803e+02 8.7173e+01 1.0777e+02 9.6675e+01 9.7944e+01 9.5070e+01 9.9565e+01 1.0663e+02 8.7686e+01 9.8247e+01 8.7173e+01 1.0777e+02 9.6501e+01
 105.0000 9.5967e+01 8.5707e+01 1.0652e+02 8.5970e+01 1.0626e+02 9.5334e+01 9.6583e+01 9.3747e+01 9.8187e+01 1.0514e+02 8.6468e+01 9.6876e+01 8.5970e+01 1.0626e+02 9.5169e+01
 105.2500 9.4637e+01 8.4525e+01 1.0503e+02 8.4785e+01 1.0478e+02 9.4014e+01 9.5244e+01 9.2444e+01 9.6830e+01 1.0368e+02 8.5269e+01 9.5528e+01 8.4785e+01 1.0478e+02 9.3858e+01
 105.5000 9.3329e+01 8.3362e+01 1.0357e+02 8.3620e+01 1.0332e+02 9.2715e+01 9.3927e+01 9.1162e+01 9.5495e+01 1.0224e+02 8.4089e+01 9.4200e+01 8.3620e+01 1.0332e+02 9.2568e+01
 105.7500 9.2040e+01 8.2217e+01 1.0213e+02 8.2472e+01 1.0189e+02 9.1436e+01 9.2630e+01 8.9901e+01 9.4180e+01 1.0083e+02 8.2928e+01 9.2894e+01 8.2472e+01 1.0189e+02 9.1298e+01
 106.0000 9.0773e+01 8.1090e+01 1.0072e+02 8.1342e+01 1.0048e+02 9.0177e+01 9.1353e+01 8.8659e+01 9.2886e+01 9.9433e+01 8.1785e+01 9.1609e+01 8.1342e+01 1.0048e+02 9.0048e+01
 106.2500 8.9525e+01 7.9981e+01 9.9328e+01 8.0230e+01 9.9086e+01 8.8939e+01 9.0097e+01 8.7437e+01 9.1613e+01 9.8062e+01 8.0660e+01 9.0343e+01 8.0230e+01 9.9086e+01 8.8817e+01
 106.5000 8.8297e+01 7.8888e+01 9.7957e+01 7.9135e+01 9.7718e+01 8.7719e+01 8.8860e+01 8.6234e+01 9.0359e+01 9.6711e+01 7.9553e+01 8.9098e+01 7.9135e+01 9.7718e+01 8.7605e+01
 106.7500 8.7088e+01 7.7813e+01 9.6608e+01 7.8058e+01 9.6371e+01 8.6519e+01 8.7642e+01 8.5050e+01 8.9125e+01 9.5382e+01 7.8463e+01 8.7872e+01 7.8058e+01 9.6371e+01 8.6413e+01
 107.0000 8.5898e+01 7.6755e+01 9.5280e+01 7.6997e+01 9.5046e+01 8.5337e+01 8.6444e+01 8.3885e+01 8.7911e+01 9.4074e+01 7.7390e+01 8.6666e+01 7.6997e+01 9.5046e+01 8.5238e+01
 107.2500 8.4726e+01 7.5713e+01 9.3974e+01 7.5952e+01 9.3741e+01 8.4174e+01 8.5264e+01 8.2737e+01 8.6715e+01 9.2787e+01 7.6333e+01 8.5478e+01 7.5952e+01 9.3741e+01 8.4082e+01
 107.5000 8.3573e+01 7.4687e+01 9.2687e+01 7.4924e+01 9.2457e+01 8.3029e+01 8.4103e+01 8.1608e+01 8.5538e+01 9.1519e+01 7.5294e+01 8.4310e+01 7.4924e+01 9.2457e+01 8.2944e+01
 107.7500 8.2438e+01 7.3677e+01 9.1421e+01 7.3911e+01 9.1193e+01 8.1902e+01 8.2960e+01 8.0496e+01 8.4379e+01 9.0271e+01 7.4270e+01 8.3159e+01 7.3911e+01 9.1193e+01 8.1824e+01
 108.0000 8.1320e+01 7.2682e+01 9.0175e+01 7.2915e+01 8.9949e+01 8.0792e+01 8.1834e+01 7.9402e+01 8.3238e+01 8.9043e+01 7.3262e+01 8.2026e+01 7.2915e+01 8.9949e+01 8.0720e+01
 108.2500 8.0219e+01 7.1703e+01 8.8948e+01 7.1933e+01 8.8725e+01 7.9699e+01 8.0726e+01 7.8325e+01 8.2114e+01 8.7834e+01 7.2270e+01 8.0911e+01 7.1933e+01 8.8725e+01 7.9634e+01
 108.5000 7.9136e+01 7.0739e+01 8.7740e+01 7.0966e+01 8.7519e+01 7.8624e+01 7.9635e+01 7.7264e+01 8.1008e+01 8.6644e+01 7.1293e+01 7.9813e+01 7.0966e+01 8.7519e+01 7.8564e+01
 108.7500 7.8069e+01 6.9790e+01 8.6551e+01 7.0015e+01 8.6332e+01 7.7564e+01 7.8561e+01 7.6219e+01 7.9919e+01 8.5472e+01 7.0332e+01 7.8733e+01 7.0015e+01 8.6332e+01 7.7511e+01
 109.0000 7.7019e+01 6.8855e+01 8.5380e+01 6.9078e+01 8.5164e+01 7.6522e+01 7.7504e+01 7.5191e+01 7.8847e+01 8.4318e+01 6.9385e+01 7.7669e+01 6.9078e+01 8.5164e+01 7.6474e+01
 109.2500 7.5985e+01 6.7934e+01 8.4228e+01 6.8155e+01 8.4013e+01 7.5495e+01 7.6463e+01 7.4179e+01 7.7791e+01 8.3182e+01 6.8452e+01 7.6621e+01 6.8155e+01 8.4013e+01 7.5453e+01
 109.5000 7.4967e+01 6.7028e+01 8.3093e+01 6.7246e+01 8.2881e+01 7.4484e+01 7.5438e+01 7.3182e+01 7.6751e+01 8.2064e+01 6.7534e+01 7.5590e+01 6.7246e+01 8.2881e+01 7.4447e+01
 109.7500 7.3964e+01 6.6135e+01 8.1976e+01 6.6351e+01 8.1766e+01 7.3488e+01 7.4428e+01 7.2201e+01 7.5728e+01 8.0963e+01 6.6630e+01 7.4574e+01 6.6351e+01 8.1766e+01 7.3456e+01
 110.0000 7.2977e+01 6.5256e+01 8.0877e+01 6.5470e+01 8.0668e+01 7.2508e+01 7.3434e+01 7.1234e+01 7.4720e+01 7.9879e+01 6.5740e+01 7.3575e+01 6.5470e+01 8.0668e+01 7.2481e+01
 110.2500 7.2005e+01 6.4390e+01 7.9794e+01 6.4602e+01 7.9588e+01 7.1542e+01 7.2456e+01 7.0282e+01 7.3727e+01 7.8811e+01 6.4864e+01 7.2590e+01 6.4602e+01 7.9588e+01 7.1520e+01
 110.5000 7.1047e+01 6.3537e+01 7.8727e+01 6.3747e+01 7.8523e+01 7.0591e+01 7.1492e+01 6.9345e+01 7.2749e+01 7.7760e+01 6.4001e+01 7.1621e+01 6.3747e+01 7.8523e+01 7.0574e+01
 110.7500 7.0105e+01 6.2698e+01 7.7678e+01 6.2905e+01 7.7475e+01 6.9655e+01 7.0543e+01 6.8422e+01 7.1786e+01 7.6725e+01 6.3151e+01 7.0666e+01 6.2905e+01 7.7475e+01 6.9643e+01
 111.0000 6.9176e+01 6.1871e+01 7.6644e+01 6.2076e+01 7.6444e+01 6.8733e+01 6.9608e+01 6.7514e+01 7.0838e+01 7.5706e+01 6.2313e+01 6.9726e+01 6.2076e+01 7.6444e+01 6.8725e+01
 111.2500 6.8262e+01 6.1056e+01 7.5626e+01 6.1259e+01 7.5428e+01 6.7825e+01 6.8687e+01 6.6619e+01 6.9904e+01 7.4702e+01 6.1489e+01 6.8801e+01 6.1259e+01 7.5428e+01 6.7821e+01
 111.5000 6.7361e+01 6.0254e+01 7.4623e+01 6.0455e+01 7.4427e+01 6.6931e+01 6.7781e+01 6.5738e+01 6.8985e+01 7.3714e+01 6.0677e+01 6.7889e+01 6.0455e+01 7.4427e+01 6.6931e+01
 111.7500 6.6474e+01 5.9463e+01 7.3636e+01 5.9663e+01 7.3442e+01 6.6050e+01 6.6888e+01 6.4870e+01 6.8079e+01 7.2741e+01 5.9877e+01 6.6992e+01 5.9663e+01 7.3442e+01 6.6054e+01
 112.0000 6.5601e+01 5.8685e+01 7.2664e+01 5.8882e+01 7.2472e+01 6.5182e+01 6.6009e+01 6.4015e+01 6.7186e+01 7.1782e+01 5.9090e+01 6.6108e+01 5.8882e+01 7.2472e+01 6.5190e+01
 112.2500 6.4740e+01 5.7918e+01 7.1707e+01 5.8114e+01 7.1516e+01 6.4328e+01 6.5143e+01 6.3173e+01 6.6308e+01 7.0838e+01 5.8314e+01 6.5237e+01 5.8114e+01 7.1516e+01 6.4339e+01
 112.5000 6.3893e+01 5.7163e+01 7.0764e+01 5.7356e+01 7.0576e+01 6.3486e+01 6.4290e+01 6.2344e+01 6.5442e+01 6.9908e+01 5.7550e+01 6.4379e+01 5.7356e+01 7.0576e+01 6.3501e+01
 112.7500 6.3058e+01 5.6419e+01 6.9836e+01 5.6610e+01 6.9649e+01 6.2657e+01 6.3449e+01 6.1527e+01 6.4590e+01 6.8993e+01 5.6798e+01 6.3535e+01 5.6610e+01 6.9649e+01 6.2676e+01
 113.0000 6.2236e+01 5.5686e+01 6.8921e+01 5.5876e+01 6.8736e+01 6.1841e+01 6.2622e+01 6.0723e+01 6.3750e+01 6.8091e+01 5.6056e+01 6.2703e+01 5.5876e+01 6.8736e+01 6.1862e+01
 113.2500 6.1426e+01 5.4964e+01 6.8021e+01 5.5152e+01 6.7837e+01 6.1036e+01 6.1807e+01 5.9930e+01 6.2922e+01 6.7203e+01 5.5326e+01 6.1884e+01 5.5152e+01 6.7837e+01 6.1061e+01
 113.5000 6.0629e+01 5.4253e+01 6.7133e+01 5.4438e+01 6.6952e+01 6.0244e+01 6.1004e+01 5.9150e+01 6.2107e+01 6.6328e+01 5.4607e+01 6.1077e+01 5.4438e+01 6.6952e+01 6.0272e+01
 113.7500 5.9843e+01 5.3552e+01 6.6260e+01 5.3736e+01 6.6080e+01 5.9463e+01 6.0213e+01 5.8381e+01 6.1304e+01 6.5466e+01 5.3898e+01 6.0282e+01 5.3736e+01 6.6080e+01 5.9494e+01
 114.0000 5.9069e+01 5.2861e+01 6.5399e+01 5.3044e+01 6.5221e+01 5.8694e+01 5.9434e+01 5.7624e+01 6.0514e+01 6.4617e+01 5.3200e+01 5.9500e+01 5.3044e+01 6.5221e+01 5.8728e+01
 114.2500 5.8306e+01 5.2181e+01 6.4551e+01 5.2362e+01 6.4375e+01 5.7937e+01 5.8666e+01 5.6878e+01 5.9734e+01 6.3781e+01 5.2513e+01 5.8728e+01 5.2362e+01 6.4375e+01 5.7973e+01
 114.5000 5.7555e+01 5.1511e+01 6.3716e+01 5.1690e+01 6.3542e+01 5.7191e+01 5.7910e+01 5.6143e+01 5.8967e+01 6.2957e+01 5.1836e+01 5.7969e+01 5.1690e+01 6.3542e+01 5.7230e+01
 114.7500 5.6814e+01 5.0851e+01 6.2893e+01 5.1027e+01 6.2721e+01 5.6455e+01 5.7164e+01 5.5419e+01 5.8210e+01 6.2145e+01 5.1168e+01 5.7220e+01 5.1027e+01 6.2721e+01 5.6497e+01
 115.0000 5.6085e+01 5.0200e+01 6.2082e+01 5.0375e+01 6.1911e+01 5.5730e+01 5.6430e+01 5.4705e+01 5.7464e+01 6.1345e+01 5.0510e+01 5.6483e+01 5.0375e+01 6.1911e+01 5.5775e+01
 115.2500 5.5365e+01 4.9558e+01 6.1283e+01 4.9731e+01 6.1114e+01 5.5016e+01 5.5706e+01 5.4001e+01 5.6730e+01 6.0557e+01 4.9862e+01 5.5755e+01 4.9731e+01 6.1114e+01 5.5063e+01
 115.5000 5.4657e+01 4.8926e+01 6.0496e+01 4.9097e+01 6.0328e+01 5.4312e+01 5.4993e+01 5.3308e+01 5.6005e+01 5.9780e+01 4.9223e+01 5.5039e+01 4.9097e+01 6.0328e+01 5.4361e+01
 115.7500 5.3958e+01 4.8303e+01 5.9720e+01 4.8473e+01 5.9553e+01 5.3618e+01 5.4290e+01 5.2625e+01 5.5292e+01 5.9014e+01 4.8593e+01 5.4333e+01 4.8473e+01 5.9553e+01 5.3669e+01
